extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
15,2679.952490800668,2.1799999997019768,4.899813175201416,0,9830.4697265625,497.51243786627,684.2599999997765,1167606016,4546.88623046875,125884.6015625,678.1650000009686
15,2877.485350385754,3.155000001192093,4.400007724761963,0,553781,476.1904762749499,641.3149999994785,1167991040,5225.009765625,129526.703125,631.195000000298
15,2136.745834342736,2.4049999993294477,4.799960136413574,0,10649.798828125,506.3291140195556,864.1650000009686,1165820032,4935.830078125,125972,858.6500000003725
15,1112.8330736763467,2.080000000074506,4.599969863891602,0,324391.90625,251.25628137881398,1665.070000000298,1167286016,4958.205078125,128761.296875,1648.3100000005215
15,1560.242509960938,2.699999999254942,4.699944972991943,0,10657.11328125,495.0495050600517,1185.875,1167671040,5820.078125,127064.6015625,1178.1000000014901
15,1410.789183275313,2.074999999254942,4.799395561218262,0,224448.09375,286.94404580675956,1317.5149999987334,1165804032,6477.55078125,129504.3984375,1302.5999999996275
15,1635.3356372070796,2.2850000001490116,5.300405025482178,0,190057.734375,419.2872117793367,1135.929999999702,1165778944,5212.0751953125,126916,1123.480000000447
15,1281.2781629357657,3.0149999987334013,4.599552631378174,0,9830.8203125,492.6108371491439,1440.120000001043,1163378944,6456.17822265625,129432.1015625,1433.5999999996275
15,1395.0753914767195,18.58999999985099,4.400082588195801,0,10649.6943359375,350.2626971964398,1346.890000000596,1161129984,5141.98291015625,127893.1015625,1316.355000000447
15,1364.606360111,3.1150000002235174,4.400082588195801,0,10649.6943359375,451.4672686533968,1352.9000000003725,1161129984,5141.98291015625,127893.1015625,1345.4350000005215
15,1980.0592720028865,2.9399999994784594,5.800024032592773,0,374378.1875,511.50895138715583,933.2400000002235,1160475008,5214.01123046875,127346.296875,927.0250000003725
15,1564.284474472563,3.175000000745058,4.799996376037598,0,114685.765625,433.83947944871767,1181.574999999255,1165250944,9218.1123046875,257326.203125,1173.1500000003725
15,3224.0605106335915,2.1450000014156103,4.699982643127441,0,19660.3203125,481.9277110164164,571.3249999992549,1166893056,4238.841796875,128942.796875,565.8450000006706
15,2973.515573601194,2.205000000074506,5.599969863891602,0,67173.6796875,475.0593823219154,619.484999999404,1166622976,3991.85009765625,128037.796875,613.660000000149
15,2388.6470001754965,2.255000000819564,4.500036239624023,0,9830.2392578125,495.04950460356577,770.0800000000745,1161773056,4199.2958984375,127242.796875,764.2599999997765
15,1464.606646532615,2.975000001490116,4.600010871887207,0,550118.8125,414.93775931044377,1265.144999999553,1167602048,5267.00390625,128187.703125,1255.320000000298
15,2127.204510126032,2.800000000745058,4.999991416931152,0,18022.2421875,520.8333333535443,870.6150000002235,1166962944,4924.27001953125,128421.203125,864.5050000008196
15,1882.4813549817375,3.405000001192093,4.700023651123047,0,17203.123046875,454.54545469939217,985.6549999993294,1167708032,6447.9560546875,129550.1015625,978.035000000149
15,2418.6726053754956,2.900000000372529,4.699934959411621,0,9830.220703125,495.0495050600517,768.8849999997765,1167499008,5088.9990234375,127218.203125,761.394999999553
15,2650.338369852673,2.419999999925494,4.9000701904296875,0,10649.78515625,275.48209360171484,702.8849999997765,1167581056,7068.23583984375,129597.1015625,695.0049999989569
15,1348.8827650971862,2.780000001192093,4.599920272827148,0,548852.625,500,1372.179999999702,1167330944,5711.5478515625,136600.09375,1365.894999999553
15,1443.8000327912387,2.0549999997019768,4.699989318847656,0,10649.4013671875,277.7777778065223,1303.8899999987334,1166994944,10347.75,253979.296875,1274.0050000008196
15,1473.5625250268704,2.5850000008940697,6.400108337402344,0,9830.83984375,421.05263157894734,1258.2700000014156,1162931968,5899.1279296875,128896.6015625,1248.5649999994785
15,2223.205339940402,2.5099999997764826,4.699976444244385,0,550494.625,467.2897194960157,833.7599999997765,1167516032,3642.958984375,125662,827.7550000008196
15,2062.3404125158936,2.830000000074506,4.699976444244385,0,550494.625,487.8048778714912,899.2550000008196,1167516032,3642.958984375,125662,892.5300000011921
15,2319.3922232592136,2.280000001192093,4.999947547912598,0,9830.255859375,478.4688995556447,797.4550000000745,1166994944,4443.80322265625,128205.703125,783.2449999991804
15,1077.907740363013,2.699999999254942,5.300008296966553,0,22937.25,479.6163071772396,1703.195000000298,1144077952,4109.76708984375,126702.1015625,1695.1300000008196
15,2267.7863724126105,2.869999999180436,5.7000041007995605,0,550512.375,241.5458936850308,820.7599999997765,1161232000,7004.662109375,205163.90625,805.535000000149
15,3293.582034918809,2.3099999986588955,5.199990272521973,0,104860.234375,441.5011036365761,560.9049999993294,1159876992,6627.1259765625,127595.8984375,555.0250000003725
15,3071.788713627238,2.8599999994039536,5.300008296966553,0,22937.25,419.2872117793367,603.4249999988824,1144077952,4109.76708984375,126702.1015625,594.964999999851
15,1929.2574922975957,2.2850000001490116,4.900049209594727,0,326044.3125,502.51256275762796,953.589999999851,1165468032,5783.216796875,128172.203125,947.9550000000745
15,2966.648613409414,3.1649999991059303,4.799996376037598,0,19660.119140625,475.0593827422798,628.6599999982864,1163575040,6612.98291015625,128777.8984375,616.3300000000745
15,2253.0513970627267,2.849999999627471,4.6003098487854,0,9830.4375,401.60642566676063,826.679999999702,1164574976,5521.5859375,128491.203125,812.089999999851
15,1999.7754636668242,2.269999999552965,4.900001049041748,0,10649.765625,467.2897194960157,921.445000000298,1165275008,5984.615234375,129190.296875,914.734999999404
15,1615.2412321047743,2.2899999991059303,4.799946308135986,0,26214.2890625,483.0917873700616,1136.714999999851,1161780992,6019.55419921875,176601,1130.710000000894
15,1402.6368960283592,2.7400000002235174,4.69996452331543,0,9830.4560546875,250.62656651899974,1322.320000000298,1167527936,6604.8798828125,128910.6015625,1307.144999999553
15,2109.9233736028996,2.2350000012665987,4.60005521774292,0,9830.42578125,510.2040818847812,874.6900000013411,1167064960,5949.06005859375,128260.8984375,869.1650000009686
15,2142.19863311325,2.7349999994039536,4.999993324279785,0,552115.875,471.6981133898994,869.1549999993294,1167134976,5715.40087890625,127335.6015625,855.4799999985844
15,2308.2950639418204,2.75,4.799967288970947,0,10649.798828125,500,802.1649999991059,1167360000,5950.68896484375,127357.5,794.1049999985844
15,2221.0391427276127,18.865000000223517,5.800071716308594,0,18841.71484375,469.483568305028,848.019999999553,1150066944,6657.18603515625,129592.796875,824.734999999404
15,2776.6105323633274,3.0600000005215406,4.800017356872559,0,9830.6259765625,460.82949310337995,668.320000000298,1167588992,5920.55078125,128311.5,659.8650000002235
15,2274.1526730101805,2.6399999987334013,5.200018882751465,0,9830.533203125,438.59649135706223,813.179999999702,1166867968,6999.0048828125,253981.5,805.105000000447
15,2377.666295447538,7.240000000223517,5.800071716308594,0,18841.71484375,427.3504273776411,784.6750000007451,1150066944,6657.18603515625,129592.796875,770.2299999985844
15,2295.440077976787,3.444999998435378,4.299940586090088,0,9830.5791015625,439.5604398483499,809.9949999991804,1166406016,4965.43603515625,128265.8984375,797.2750000003725
15,1804.226467718563,2.7650000005960464,4.799915313720703,0,551303,392.9273084594402,1028.074999999255,1167430016,5495.71923828125,128127.796875,1014.570000000298
15,2837.2879309259847,2.955000000074506,6.299941062927246,0,10649.68359375,251.88916872319777,658.640000000596,1166385024,7352.501953125,254517.90625,642.4049999993294
15,2051.890842136816,2.1349999997764826,4.9000244140625,0,571003.375,471.6981133898994,894.4000000003725,1149971968,5629.4208984375,128026.296875,888.4949999991804
15,1886.8434488239698,2.375,4.9000244140625,0,571003.375,468.38407499048805,980.0849999990314,1149971968,5629.4208984375,128026.296875,966.429999999702
15,2986.613671000716,2.324999999254942,4.700037002563477,0,9830.380859375,472.8132387207177,617.6549999993294,1167236992,4982.201171875,128696.796875,610.695000000298
15,1993.4545103242272,2.4049999993294477,4.600036144256592,0,332598.625,519.4805192794581,921.7949999999255,1161666944,5284.72314453125,127768.3984375,915.5649999994785
16,3457.246416509977,2.224999999627471,4.60005521774292,0,553785.625,493.82716040298027,517.945000000298,1166994944,4675.93115234375,120132.8984375,511.85500000044703
16,2843.5522052459714,2.7149999998509884,4.599981784820557,0,9830.455078125,526.3157893704906,635.1199999991804,1166701056,6409.07080078125,171392,622.4599999990314
16,3060.365520427556,2.1399999987334013,4.700069904327393,0,9830.642578125,520.8333333535443,593.9350000005215,1167249024,4580.77001953125,119047.203125,588.5049999989569
16,2590.2491218213495,2.5650000013411045,4.699974060058594,0,322761.1875,475.0593827422798,704.535000000149,1165464064,4990.369140625,123252.796875,695.1500000003725
16,1876.343512410668,2.605000000447035,4.600039482116699,0,10649.14453125,503.7783376827583,966.8800000008196,1167822976,3912.287109375,127995,960.3249999992549
16,2750.1464974047854,3.550000000745058,5.199910640716553,0,9830.8056640625,523.5602093832374,662.5050000008196,1167335040,5743.5908203125,119193.296875,655.0449999999255
16,2811.7369334434857,2.8450000006705523,4.700044631958008,0,9830.1318359375,250.9410288957522,654.0649999994785,1164914944,5428.19189453125,117915,639.9350000005215
16,2679.589776546535,3,6.0999579429626465,0,9830.138671875,505.0505049364772,685.2899999991059,1165111040,7446.44921875,240510.90625,671.3350000008941
16,1403.1267132623916,2.5,4.800010681152344,0,10649.58203125,519.4805197821115,1288.9199999999255,1165697024,5490.69482421875,120967.203125,1282.980000000447
16,2383.4038432432903,2.3849999997764826,4.700044631958008,0,9830.1318359375,412.3711342106642,768.355000000447,1164914944,5428.19189453125,117915,755.1200000010431
16,3398.1845197642506,2.580000000074506,4.300037860870361,0,550513.1875,250.3128911652434,539.9499999992549,1159725056,5693.65478515625,156766.703125,524.3650000002235
16,2821.5067569858666,3.430000001564622,4.699997901916504,0,9830.36328125,340.71550249482215,639.6750000007451,1161601024,3672.741943359375,117244.6015625,631.3950000014156
16,1612.1075304304802,2.5549999997019768,4.9999871253967285,0,27853.5,327.86885237892415,1116.8300000000745,1166860032,5748.82421875,120023.5,1103.570000000298
16,2165.574447505154,2.519999999552965,4.80000638961792,0,10649.400390625,500,835.5950000006706,1167008000,4934.3740234375,119633.203125,821.7099999990314
16,1819.6470199557414,3.1899999994784594,5.0999836921691895,0,23756.669921875,477.3269692453547,991.464999999851,1162276992,5331.21484375,119878.796875,978.5850000008941
16,2116.769977083278,2.574999999254942,4.6999945640563965,0,17202.91015625,492.6108376011435,847.7550000008196,1162187008,5838.51416015625,123745.703125,841.4150000009686
16,2329.451119996944,2.324999999254942,5.699944019317627,0,67992.375,500,770.714999999851,1166672000,5397.369140625,121775.703125,764.0749999992549
16,2338.5619610698036,3.0350000001490116,4.700023174285889,0,552148.25,250.62656640200015,775.9749999996275,1162187008,3504.325927734375,117657.3984375,761.269999999553
16,2565.9034106008385,1.8599999994039536,6.200071811676025,0,326869.6875,260.07802336166554,709.4250000007451,1162215040,5543.05517578125,144506.296875,693.0399999991059
16,2074.6901365015033,2.0950000006705523,4.9999871253967285,0,27853.5,502.51256275762796,862.964999999851,1166860032,5748.82421875,120023.5,857.320000000298
16,1814.6113691073426,2.544999999925494,4.699951648712158,0,9830.2001953125,503.77833721003276,986.4949999991804,1166274944,7662.68408203125,215742.09375,979.7550000008196
16,1434.8765833151638,2.7849999982863665,4.59999942779541,0,14745.6484375,506.3291140195556,1255.1699999999255,1164251008,5197.64404296875,120407.1015625,1248.7050000000745
16,2110.0376177364715,2.530000001192093,4.5999836921691895,0,17202.791015625,421.05263157894734,851.875,1157901952,4120.60107421875,118435.6015625,845.25
16,2801.5437031765505,2.644999999552965,4.999643802642822,0,357154.375,261.7801046916187,653.9500000011176,1162273024,5280.5419921875,119683.796875,639.4050000011921
16,2040.2199614225117,2.5600000005215406,4.999643802642822,0,357154.375,493.82716040298027,885.7050000000745,1162273024,5280.5419921875,119683.796875,877.8000000007451
16,1778.9266316176127,2.4150000009685755,6.099811553955078,0,10649.28125,236.12750888801486,1022.1150000002235,1166295040,6847.73095703125,209272.59375,1006.5
16,3038.8974133100014,2.494999999180436,4.200003147125244,0,11469.169921875,490.19607864621054,595.2999999988824,1159852032,5733.9921875,122035.3984375,586.7599999997765
16,2865.090020493232,2.9149999991059303,34.793521881103516,0,96664.96875,529.1005289336674,631.839999999851,994992128,31184.609375,123024.8984375,625.660000000149
16,1346.2598842468637,2.6600000001490116,32.606571197509766,0,174485.46875,496.27791548595303,1343.120000001043,1164034048,9858.5791015625,143925.203125,1331.210000000894
16,2997.0395238299766,2.349999999627471,4.799996852874756,0,9830.5966796875,496.27791548595303,601.9350000005215,1166582016,3975.16796875,120189.6015625,596.179999999702
16,1680.5702439453344,3.269999999552965,4.799996852874756,0,9830.5966796875,380.2281370329311,1071.4199999999255,1166582016,3975.16796875,120189.6015625,1063.4399999994785
16,1924.568273715968,2.5,4.600003242492676,0,322755.3125,495.04950460356577,936.554999999702,1166545024,5961.9208984375,118806.8984375,928.8300000000745
16,3011.5453079568283,2.3950000014156103,4.700023174285889,0,9830.603515625,437.63676145942543,594.160000000149,1166524032,2746.507080078125,118650.3984375,588.3849999997765
16,2162.5634442410187,2.524999998509884,4.899937152862549,0,31948.109375,515.4639176643482,826.730000000447,1167708032,6109.0009765625,121522.5,819.554999999702
16,2923.997191144877,2.3600000012665987,4.600004196166992,0,10649.765625,506.3291135420308,614.070000000298,1167143040,4618.6708984375,121577.8984375,606.269999999553
16,2982.647637519399,2.5549999997019768,5.100066184997559,0,553782.5,507.6142135051387,600.9850000012666,1167352064,6325.8427734375,122179.5,594.480000000447
16,2533.521236465576,2.4299999997019768,6.300017833709717,0,18841.021484375,539.0835578215692,704.4149999991059,1162273024,4973.205078125,189103.90625,698.785000000149
16,2243.2352528833626,2.5350000001490116,4.700002670288086,0,9830.7978515625,492.6108371491439,802.3300000000745,1167184000,5876.67919921875,121050.703125,789.3850000016391
16,2771.5614979028664,3.280000001192093,4.700002670288086,0,9830.7978515625,496.27791548595303,651.410000000149,1167184000,5876.67919921875,121050.703125,639.0500000007451
16,2604.3882619790083,2.1549999993294477,4.399977684020996,0,552121.375,497.51243786627,686,1166434048,4581.18408203125,118898.1015625,680.2200000006706
