extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
6,790.4103046084762,301.4383333334699,3.400195360183716,0,9830.2080078125,767.2634272634882,975.1183333334824,1450017024,4210.19384765625,54544.12109375,649.0299999999503
6,795.5317889641267,304.3333333336438,3.600461006164551,0,18841.318359375,797.8723404729624,973.8899999999752,1449827968,4082.912109375,52946.66015625,644.8516666668778
6,456.77279189370984,304.035000000149,3.600461006164551,0,18841.318359375,676.4374296002687,1451.643333333234,1449827968,4082.912109375,52946.66015625,1123.0966666669894
6,772.5612740487057,301.88333333345753,3.799999237060547,0,9830.40234375,1029.159519712405,984.5550000000125,1449574016,4230.26318359375,53104.98828125,664.0249999997517
6,764.5970215992794,302.4216666665549,4.0999836921691895,0,384242.6875,1073.345259420383,994.6466666664928,1449479936,3959.23095703125,53682.73046875,670.9416666664183
6,770.9860756606492,302.08833333291113,3.4999961853027344,0,250657.203125,1075.2688175488765,988.9433333330477,1443889024,5151.28515625,69868.28125,665.3816666668281
6,777.4003308617308,302.563333332849,4.700001239776611,0,13107.0322265625,1125.7035651056126,984.8166666664183,1443586048,5646.36083984375,91739.3671875,659.8916666672254
6,429.45281739444306,302.6449999998634,3.999789237976074,0,9830.35546875,817.4386923221263,1524.1733333334948,1450512000,5719.43994140625,58222.71875,1194.543333333917
6,429.2294369395446,301.3966666664928,3.4997775554656982,0,326039.5,858.3690989137305,1519.3083333335817,1450828032,4799.65576171875,53900.69140625,1195.1650000003476
6,760.1370123501085,300.25166666662943,3.5000040531158447,0,150736.59375,1022.1465081331534,997.40833333383,1450659968,3791.702880859375,52534.25,674.8783333335692
6,767.6748530369476,301.83833333353203,3.8999645709991455,0,9830.2060546875,1025.6410257063385,988.9066666668901,1449468032,4634.19482421875,54700.33984375,668.2516666666294
6,800.3765254090729,301.99499999980134,3.599982976913452,0,12288.142578125,1043.4782608695652,967.1499999997517,1440738944,4442.24609375,54519.73828125,640.9483333332464
6,796.3839305345145,302.1833333329608,3.599982976913452,0,12288.142578125,1123.5955056493312,966.2383333329732,1440738944,4442.24609375,54519.73828125,644.1616666670889
6,587.4707266655631,301.97833333319676,5.199990272521973,0,10649.5400390625,916.0305342469472,1195.0999999999378,1449787008,7240.2890625,108522.3984375,873.2350000003353
6,694.2721420480709,302.03666666646797,3.899949312210083,0,9830.498046875,940.438871352547,1060.823333332936,1449415040,4970.1201171875,56812.23046875,738.9033333336314
6,687.294431307446,301.7216666666791,3.400050163269043,0,246575,1010.1010101896985,1069.0883333329111,1449508992,5265.81494140625,54358.12890625,746.4049999999503
6,434.89011183088144,303.5616666668405,3.099978446960449,0,324399.1875,1181.1023626204676,1503.289999999727,1449206016,5666.875,54918.12890625,1179.6083333333954
6,393.16119225686356,304.5100000000869,4.00002384185791,0,9830.4033203125,1178.7819253783207,1629.2983333331842,1449127936,4579.421875,53649.890625,1304.8083333332713
6,390.791142575282,303.7816666665797,4.0999674797058105,819.2048950195312,98304.578125,1185.7707508659234,1635.508333333147,1441742976,3588.097900390625,54093.87890625,1312.721666666679
6,677.7287499671612,302.858333333085,3.9000277519226074,0,276893.3125,1047.1204187664748,1083.0533333330725,1441501056,4038.068115234375,53621.640625,756.9399999997889
6,800.3994195937755,301.1949999996771,3.30001163482666,0,325216.625,1047.1204187664748,965.5416666663563,1441476992,4494.68408203125,52667.390625,640.929999999702
7,899.3272491109468,309.2399999999131,3.7999775409698486,0,10649.587890625,576.9230769024115,918.2183333331099,1448731008,4661.84619140625,56834.55859375,586.3983333334327
7,990.2371548926992,309.94833333355683,3.800053119659424,0,17202.90234375,673.4006733894114,865.3883333327249,1448219008,5535.98779296875,54654.83984375,532.5633333331594
7,687.9019774947899,307.29666666624445,3.899717330932617,0,9830.5498046875,966.183575029923,1095.5866666665922,1448288000,5421.291015625,54720.12890625,766.626666666319
7,679.5446199047781,310.36999999980134,4.199998378753662,0,18841.61328125,998.3361065263136,1107.949999999876,1448210048,5181.3798828125,57980.5703125,776.054999999702
7,1000.0075849525865,308.7783333333209,4.0000691413879395,0,324404.59375,828.7292817423707,858.0716666663066,1448275968,3980.2958984375,56243.328125,527.359999999404
7,1000.7508357564832,308.5866666665922,3.100172519683838,0,240022.203125,907.7155825326839,857.0466666665549,1448238976,5185.80419921875,57176.83984375,526.9683333327994
7,697.9853572774939,391.24166666685295,4.70048713684082,0,9830.0859375,546.9462170147685,1169.7866666670889,1445592960,6729.923828125,110580.3984375,755.5516666667536
7,831.5399150114724,308.49166666654247,4.099576950073242,0,9832.9296875,878.4773059933452,964.6083333333954,1445511040,4724.134765625,55334.5,634.2016666665053
7,552.0093787290658,393.0066666665177,3.2000231742858887,0,192516.546875,589.9705014792484,1370.5449999999255,1448284032,4567.75,55200.7890625,955.3533333331967
7,755.6314433299583,393.5250000000621,3.2999720573425293,0,142541.78125,649.3506493349414,1111.8783333335693,1448115968,4591.990234375,55905.1015625,697.911666666468
7,823.8710836505624,314.27999999995035,3.3999977111816406,0,198244.84375,988.4678750488597,975.7400000002235,1446343040,8070.9150390625,111232.5,640.1049999998262
7,828.4462038739028,311.4400000004098,3.9001693725585938,0,140080.828125,739.8273738371155,972.1416666666046,1445752960,4602.5068359375,56700.48046875,636.5699999999875
7,1028.6115526775427,316.553333333383,3.799962043762207,0,194148.84375,961.5384615040191,849.5866666665921,1449857024,5059.81005859375,55565.69140625,512.6949999999875
7,825.7286683941804,315.1733333331843,3.5000107288360596,0,18842.2265625,790.5138340076147,975.1183333334824,1449181056,4835.97314453125,55424.37890625,638.6650000000373
7,892.380237916322,310.0349999998386,3.7999775409698486,0,10649.587890625,585.9374999872102,922.5616666665301,1448731008,4661.84619140625,56834.55859375,590.963333333532
7,907.5245008763644,315.61000000002485,4.800029754638672,0,139263.65625,700.934579396546,917.9550000000745,1449012992,6764.748046875,108789.296875,581.1016666665673
7,983.3560200637031,309.53999999972683,3.9999618530273438,0,324403.625,1178.7819258096865,865.320000000298,1449106944,3913.4169921875,55208.640625,536.2900000000373
7,1035.593680757988,310.4133333330974,4.300015449523926,0,18840.87890625,862.0689658679178,839.9033333336314,1445842944,4548.708984375,53983.30078125,509.2383333335941
7,808.8384232147108,309.6666666663562,3.6000165939331055,0,9830.189453125,814.1112619629872,982.2350000000248,1449262976,4806.494140625,58216.91015625,652.0016666666294
7,802.9538049271292,308.8083333329608,3.6000139713287354,0,238387,870.8272860817109,985.945000000298,1449000960,4165.01220703125,54317.9609375,656.7799999999503
7,820.5530890834088,308.6699999999255,3.8999924659729004,0,9830.75,859.5988540425296,972.1333333334575,1447932032,4624.87890625,54656.9296875,642.6933333333582
7,814.937943148155,308.44333333335817,3.599778890609741,0,139266.09375,860.8321376503252,976.349999999938,1446224000,4622.68603515625,56761.6015625,647.1216666667411
7,774.6106975254132,308.8116666665301,3.700007200241089,0,322691.625,1181.1023621874017,1009.7483333330601,1446060032,4264.52294921875,55918.5,680.8116666665301
7,765.625325141877,308.3149999997889,4.099576950073242,0,9832.9296875,877.1929824752503,1019.2383333332837,1445511040,4724.134765625,55334.5,688.8016666667536
7,723.8360162967766,309.108333333085,3.19996976852417,0,321938.1875,815.2173911640554,1058.264999999975,1449229952,5171.18896484375,54911.359375,728.5683333333582
7,690.0577704403744,309.0349999998386,5.300060749053955,0,9830.6171875,801.0680905645983,1094.1283333332588,1448956032,7739.2421875,112896.1015625,764.231666666766
7,869.0831486222418,311.6516666666915,3.8000376224517822,0,11468.84375,963.0818621771025,937.8700000004222,1448259968,3853.10400390625,55646.4609375,606.8050000003228
7,734.9884322710179,312.91833333360654,3.699983596801758,0,9830.3125,1023.890785412531,1051.616666666853,1448324992,4130.3310546875,56262.30078125,717.5133333330353
7,835.748075170528,314.2083333333333,4.901030540466309,0,142538.265625,993.3774835907531,966.508333333768,1444040960,3830.862060546875,55022.578125,631.0083333334575
7,631.574913323152,309.6633333334078,4.000436782836914,0,10649.3046875,728.1553399506723,1164.9650000001614,1447710976,4734.83203125,54896.8203125,834.9983333333706
7,632.0543167559222,310.7816666665797,3.3996148109436035,0,9830.4501953125,890.2077153500244,1165.5483333334948,1448152960,4181.365234375,59063.328125,834.364999999913
7,633.2319367286508,311.28999999972683,3.8004980087280273,0,328499.375,888.8888891341754,1164.446666666617,1447670016,4294.4970703125,53569.91015625,832.8133333331594
7,722.1378052761323,310.5,3.2996206283569336,0,242488.90625,1107.0110705063557,1060.7916666666667,1448411008,3934.964111328125,55363.1015625,730.2816666665798
7,610.4138573633948,312.86666666654247,4.099943161010742,0,198247.859375,789.4736842492239,1197.703333333445,1430494976,4423.97509765625,57997.87890625,863.945000000298
7,610.4680304289145,309.6983333332464,3.4999873638153076,0,143361.265625,790.513834201613,1194.5183333335444,1448152960,4674.69482421875,55575.55078125,863.8683333334824
7,942.4478988272554,308.98166666645557,3.1999969482421875,0,9830.16015625,933.1259720494702,889.454999999764,1448254976,4002.675048828125,56423.640625,559.5683333330477
7,838.729891135831,309.6766666667536,3.99997615814209,0,240844.40625,832.1775311034639,959.0633333331594,1448288000,3697.48193359375,54949.21875,628.7649999999752
7,1034.6252317474552,311.28000000026077,3.0999786853790283,0,10649.740234375,845.0704223578517,844.946666666617,1448836992,4817.7568359375,54954.109375,509.714999999851
7,1031.3036562872967,311.82166666692746,3.5000104904174805,0,140903.34375,820.7934335939702,846.599999999938,1448731008,4533.17822265625,54550.73828125,511.35666666645557
7,791.558534151202,311.5466666665549,4.0999755859375,0,329313.1875,852.2727271554701,999.714999999851,1446665984,5444.39111328125,55206.91015625,666.2349999997144
7,663.8923566599167,312.3433333331098,3.4999868869781494,0,9829.9580078125,1132.0754715389694,1127.949999999876,1429078016,4838.23681640625,56305.30078125,794.3516666665673
7,802.9415794998718,305.6516666666915,4.201460838317871,0,9830.623046875,1129.9435027138773,984.295000000236,1448145024,4748.75,53813.5703125,656.7900000003477
7,801.0977743232161,307.643333333234,3.7986812591552734,0,9829.927734375,839.1608391171172,988.9166666669771,1448173952,4407.787109375,54638.44140625,658.3016666667536
7,776.9330118402546,312.44833333355683,2.7999625205993652,0,10649.2138671875,1050.7880915893193,1011.8366666665921,1446023040,4678.83203125,53551.55859375,678.7766666663811
7,784.1299736326912,310.37999999988824,3.9000306129455566,0,17203.32421875,1052.6315790849599,1003.4016666663811,1443970944,4337.97021484375,55214.62109375,672.5466666665549
7,881.7960393938391,311.88333333345753,3.2999722957611084,0,320311.5,1181.1023626204676,929.78333333383,1448321024,3878.325927734375,55861.8203125,598.0566666669523
7,769.6179132504813,313.3783333335693,3.3000121116638184,0,140084.625,1050.7880915893193,1019.3533333335072,1448215040,3943.467041015625,56906.28125,685.2283333331967
7,603.8156247813304,306.37333333368105,3.5999972820281982,0,9830.4912109375,972.4473254880274,1186.6766666664432,1449533056,6140.05712890625,100065.296875,857.5266666666915
7,697.3203686417261,304.5150000002856,4.800046920776367,0,18841.80078125,1015.2284263703417,1064.3716666667412,1448800000,4649.64990234375,64020.109375,735.6733333334947
7,738.7930168973642,307.98833333328366,3.499990463256836,0,323586.59375,1125.703564318826,1041.554999999702,1446473984,4075.077880859375,56664.46875,713.8183333333582
7,602.4590589169337,307.7566666668281,3.7999839782714844,0,238381.203125,1079.1366901847368,1194.9399999997888,1446973056,3892.339111328125,55291.1015625,867.4050000002608
7,839.7761081130117,313.0800000000745,3.8000376224517822,0,11468.84375,878.4773059933452,964.910000000149,1448259968,3853.10400390625,55646.4609375,627.9816666670764
7,906.902837489252,310.7816666668902,3.899888515472412,0,324402.40625,1016.9491521571086,912.2933333332961,1448046976,4722.68115234375,53479.91015625,581.5
7,917.4978470208222,310.90166666700196,3.5001280307769775,0,10649.72265625,978.7928217576954,909.2916666666666,1448112000,5642.5498046875,57224.109375,574.785000000149
7,757.5835352481458,307.04999999981374,3.3993330001831055,0,9830.8388671875,1129.9435031102396,1023.1933333333582,1446452992,4353.81103515625,55392.94140625,696.1133333332837
7,768.9072383397588,308.6866666665301,3.3993330001831055,0,9830.8388671875,1083.0324911495138,1014.7750000003725,1446452992,4353.81103515625,55392.94140625,685.8616666669647
7,616.5740430408823,309.18166666695225,3.499988555908203,0,199065.5625,801.0680905645983,1186.875,1448268032,3377.194091796875,54087.08984375,855.3133333331594
7,714.761312066406,308.57166666692746,3.8999886512756348,0,9830.646484375,1088.9292192767887,1066.264999999975,1448201984,3894.220947265625,59112.98828125,737.8183333333582
7,703.1801272050416,312.62000000011176,4.699997901916504,0,9830.244140625,677.9661015807628,1089.2733333331223,1446224000,3678.02587890625,55751.48046875,749.9700000000497
7,703.6946267456176,311.678333333383,3.200017213821411,0,239204.90625,741.6563657267086,1087.7749999997516,1448173952,6240.51513671875,109804.5,749.4216666665549
7,588.5003598871058,308.13000000019866,3.500126361846924,0,330969.1875,789.4736842492239,1226.7166666664805,1447742976,4951.10791015625,55678.859375,896.1149999996027
7,690.3182173200419,308.33833333322156,3.7000279426574707,0,9830.0361328125,872.0930233880325,1093.0983333333086,1448182016,3567.407958984375,54550.3203125,763.9433333330477
7,565.1246899049818,307.0200000004843,3.4998273849487305,0,9830.5234375,1030.9278346688156,1261.7816666665797,1448235008,4608.38916015625,55276.46875,933.1816666666418
7,594.1984514933193,308.15166666700196,3.200016975402832,0,238377.59375,786.3695936245767,1218.0049999998882,1448467968,4752.7841796875,58332.71875,887.5216666664928
7,731.0116668591892,309.5116666664059,3.19996976852417,0,321938.1875,934.5794389920314,1050.5516666667536,1449229952,5171.18896484375,54911.359375,721.4166666666666
7,819.6560960318228,308.7016666665052,4.10001277923584,0,149093.203125,1134.2155007375097,971.4316666669523,1449521024,4732.5009765625,55521.80859375,643.3966666668033
7,777.6261172807949,309.04999999981374,3.5999934673309326,0,9836.091796875,1185.7707508659234,1006.5166666669151,1448914944,4352.7529296875,54716.98046875,678.1716666668653
7,780.3820788915544,309.5633333334699,3.7002415657043457,0,324390.40625,906.3444112433543,1005.7233333333085,1448979968,4330.0498046875,55445.078125,675.7766666670019
7,831.2188048374699,306.07500000018626,3.2997827529907227,0,247404.796875,910.4704099896137,963.2983333334947,1448854016,5434.466796875,57845.05078125,634.4466666669274
